dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.051351778827735485
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.012092819580461104
BPIC15,AggregateType.MAX,0.7,0.009344635020962465
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.16300323448624807
BPIC15,AggregateType.MAX,0.7,0.060839716910709746
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.20273961266641932
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.027869114282871546
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.01581313980487435
BPIC15,AggregateType.MAX,0.7,0.05476859455342948
BPIC15,AggregateType.MAX,0.7,0.11694134569142225
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.01807169864142621
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.07815947867687442
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.012092819580461104
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.045654452800693995
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.11694134569142225
BPIC15,AggregateType.MAX,0.7,0.12584494614808645
BPIC15,AggregateType.MAX,0.7,0.16300323448624807
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.045654452800693995
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.16300323448624807
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.04442219512207517
BPIC15,AggregateType.MAX,0.7,0.031022186690123486
BPIC15,AggregateType.MAX,0.7,0.09644654607644912
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.10920960409316131
BPIC15,AggregateType.MAX,0.7,0.12584494614808645
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.060839716910709746
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.010475436150984814
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.015369851579112049
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.09111898365578823
BPIC15,AggregateType.MAX,0.7,0.11694134569142225
BPIC15,AggregateType.MAX,0.7,0.10920960409316131
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.07815947867687442
BPIC15,AggregateType.MAX,0.7,0.1024334401423118
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.056653190498815786
BPIC15,AggregateType.MAX,0.7,0.05867195217131286
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.12584494614808645
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.13620681781892996
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.01227329143243876
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.1484141854523198
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.03573919879336024
BPIC15,AggregateType.MAX,0.7,0.023491443588902827
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.10920960409316131
BPIC15,AggregateType.MAX,0.7,0.1024334401423118
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.05867195217131286
BPIC15,AggregateType.MAX,0.7,0.10920960409316131
BPIC15,AggregateType.MAX,0.7,0.0120045593360618
BPIC15,AggregateType.MAX,0.7,0.060839716910709746
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.09111898365578823
BPIC15,AggregateType.MAX,0.7,0.07138721538679342
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.1484141854523198
BPIC15,AggregateType.MAX,0.7,0.11694134569142225
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.09644654607644912
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.16300323448624807
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.12584494614808645
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.09644654607644912
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.07462029176517167
BPIC15,AggregateType.MAX,0.7,0.05300523184670758
BPIC15,AggregateType.MAX,0.7,0.16300323448624807
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.20273961266641932
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.019813113261003906
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.02652125725612515
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.3175686525808634
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.20273961266641932
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.1484141854523198
BPIC15,AggregateType.MAX,0.7,0.20273961266641932
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.20273961266641932
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.056653190498815786
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.18073736476303873
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.13620681781892996
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.13620681781892996
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.13620681781892996
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.2674517905278697
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.6763478930139705
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.38947067562592697
BPIC15,AggregateType.MAX,0.7,0.12584494614808645
BPIC15,AggregateType.MAX,0.7,0.1484141854523198
BPIC15,AggregateType.MAX,0.7,0.4991958706686359
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.23072742956469247
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
BPIC15,AggregateType.MAX,0.7,0.9281272497197648
