dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.011421056412227303
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.08699863942383901
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.008490154005907637
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.06181852058169482
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.06387361907098639
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.07660247380480673
BPIC15,AggregateType.MAX,0.6,0.07978095329132047
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.058080646694824836
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.07978095329132047
BPIC15,AggregateType.MAX,0.6,0.07660247380480673
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.021082819574055684
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.07978095329132047
BPIC15,AggregateType.MAX,0.6,0.0736671087229037
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.015107676510539614
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.011421056412227303
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.07094803839680001
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.01744205736705198
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.05325016335321599
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.01957730350087043
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.01534936166480177
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.08699863942383901
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.010542581422803099
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.017602043337529016
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.06181852058169482
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
